Date,Open,High,Low,Close,Adj Close,Volume
03-05-2017,914.859985,928.099976,912.54303,927.039978,927.039978,1499500
04-05-2017,926.070007,935.929993,924.590027,931.659973,931.659973,1422100
05-05-2017,933.539978,934.900024,925.200012,927.130005,927.130005,1911300
08-05-2017,926.119995,936.924988,925.26001,934.299988,934.299988,1329800
09-05-2017,936.950012,937.5,929.530029,932.169983,932.169983,1581800
10-05-2017,931.97998,932,925.159973,928.780029,928.780029,1173900
11-05-2017,925.320007,932.530029,923.030029,930.599976,930.599976,835000
12-05-2017,931.530029,933.440002,927.849976,932.219971,932.219971,1050600
15-05-2017,932.950012,938.25,929.340027,937.080017,937.080017,1108100
16-05-2017,940,943.109985,937.580017,943,943,969500
17-05-2017,935.669983,939.333008,918.140015,919.619995,919.619995,2362100
18-05-2017,921,933.169983,918.75,930.23999,930.23999,1596900
19-05-2017,931.469971,937.755005,931,934.01001,934.01001,1393000
22-05-2017,935,941.882996,935,941.859985,941.859985,1120400
23-05-2017,947.919983,951.46698,942.575012,948.820007,948.820007,1270800
24-05-2017,952.97998,955.090027,949.5,954.960022,954.960022,1024800
25-05-2017,957.330017,972.629028,955.469971,969.539978,969.539978,1660500
26-05-2017,969.700012,974.97998,965.030029,971.469971,971.469971,1252000
30-05-2017,970.309998,976.200012,969.48999,975.880005,975.880005,1466700
31-05-2017,975.02002,979.27002,960.179993,964.859985,964.859985,2448100
01-06-2017,968.950012,971.5,960.01001,966.950012,966.950012,1410500
02-06-2017,969.460022,975.880005,966,975.599976,975.599976,1751000
05-06-2017,976.549988,986.909973,975.099976,983.679993,983.679993,1252100
06-06-2017,983.159973,988.25,975.140015,976.570007,976.570007,1814600
07-06-2017,980,983.97998,975.940002,980.940002,980.940002,1453900
08-06-2017,982.349976,984.570007,977.200012,983.409973,983.409973,1481900
09-06-2017,984.5,984.5,935.630005,949.830017,949.830017,3309400
12-06-2017,939.559998,949.35498,915.232971,942.900024,942.900024,3763500
13-06-2017,951.909973,959.97998,944.090027,953.400024,953.400024,2013300
14-06-2017,959.919983,961.150024,942.25,950.76001,950.76001,1489700
15-06-2017,933.969971,943.338989,924.440002,942.309998,942.309998,2133100
16-06-2017,940,942.039978,931.594971,939.780029,939.780029,3094700
19-06-2017,949.960022,959.98999,949.049988,957.369995,957.369995,1533300
20-06-2017,957.52002,961.619995,950.01001,950.630005,950.630005,1126000
21-06-2017,953.640015,960.099976,950.76001,959.450012,959.450012,1202200
22-06-2017,958.700012,960.719971,954.549988,957.090027,957.090027,941400
23-06-2017,956.830017,966,954.200012,965.590027,965.590027,1527900
26-06-2017,969.900024,973.309998,950.789978,952.27002,952.27002,1598400
27-06-2017,942.460022,948.289978,926.849976,927.330017,927.330017,2579900
28-06-2017,929,942.75,916,940.48999,940.48999,2721400
29-06-2017,929.919983,931.26001,910.619995,917.789978,917.789978,3299200
30-06-2017,926.049988,926.049988,908.309998,908.72998,908.72998,2090200
03-07-2017,912.179993,913.940002,894.789978,898.700012,898.700012,1709800
05-07-2017,901.76001,914.51001,898.5,911.710022,911.710022,1813900
06-07-2017,904.119995,914.94397,899.700012,906.690002,906.690002,1424500
07-07-2017,908.849976,921.539978,908.849976,918.590027,918.590027,1637800
10-07-2017,921.77002,930.380005,919.590027,928.799988,928.799988,1192800
11-07-2017,929.539978,931.429993,922,930.090027,930.090027,1113200
12-07-2017,938.679993,946.299988,934.469971,943.830017,943.830017,1532100
13-07-2017,946.289978,954.450012,943.01001,947.159973,947.159973,1294700
14-07-2017,952,956.909973,948.005005,955.98999,955.98999,1053800
17-07-2017,957,960.73999,949.241028,953.419983,953.419983,1165500
18-07-2017,953,968.039978,950.599976,965.400024,965.400024,1154000
19-07-2017,967.840027,973.039978,964.030029,970.890015,970.890015,1224500
20-07-2017,975,975.900024,961.51001,968.150024,968.150024,1624500
21-07-2017,962.25,973.22998,960.150024,972.919983,972.919983,1711000
24-07-2017,972.219971,986.200012,970.77002,980.340027,980.340027,3248300
25-07-2017,953.809998,959.700012,945.400024,950.700012,950.700012,4661000
26-07-2017,954.679993,955,942.278992,947.799988,947.799988,2088300
27-07-2017,951.780029,951.780029,920,934.090027,934.090027,3213000
28-07-2017,929.400024,943.830017,927.5,941.530029,941.530029,1846400
31-07-2017,941.890015,943.590027,926.039978,930.5,930.5,1970100
01-08-2017,932.380005,937.447021,929.26001,930.830017,930.830017,1277700
02-08-2017,928.609985,932.599976,916.679993,930.390015,930.390015,1824400
03-08-2017,930.340027,932.23999,922.23999,923.650024,923.650024,1202500
04-08-2017,926.75,930.307007,923.030029,927.960022,927.960022,1082300
07-08-2017,929.059998,931.700012,926.5,929.359985,929.359985,1032200
08-08-2017,927.090027,935.814026,925.609985,926.789978,926.789978,1061600
09-08-2017,920.609985,925.97998,917.25,922.900024,922.900024,1192100
10-08-2017,917.549988,919.26001,906.130005,907.23999,907.23999,1824000
11-08-2017,907.969971,917.780029,905.580017,914.390015,914.390015,1206800
14-08-2017,922.530029,924.66803,918.190002,922.669983,922.669983,1064500
15-08-2017,924.22998,926.549988,919.820007,922.219971,922.219971,883400
16-08-2017,925.289978,932.700012,923.445007,926.960022,926.960022,1006700
17-08-2017,925.780029,926.859985,910.97998,910.97998,910.97998,1277200
18-08-2017,910.309998,915.275024,907.153992,910.669983,910.669983,1342700
21-08-2017,910,913,903.400024,906.659973,906.659973,943400
22-08-2017,912.719971,925.859985,911.474976,924.690002,924.690002,1166700
23-08-2017,921.929993,929.929993,919.359985,927,927,1090200
24-08-2017,928.659973,930.840027,915.5,921.280029,921.280029,1270300
25-08-2017,923.48999,925.554993,915.5,915.890015,915.890015,1053400
28-08-2017,916,919.244995,911.869995,913.809998,913.809998,1086500
29-08-2017,905.099976,923.330017,905,921.289978,921.289978,1185600
30-08-2017,920.049988,930.81897,919.650024,929.570007,929.570007,1301200
31-08-2017,931.76001,941.97998,931.76001,939.330017,939.330017,1582600
01-09-2017,941.130005,942.47998,935.150024,937.340027,937.340027,947400
05-09-2017,933.080017,937,921.960022,928.450012,928.450012,1326400
06-09-2017,930.150024,930.914978,919.27002,927.809998,927.809998,1527700
07-09-2017,931.72998,936.409973,923.619995,935.950012,935.950012,1212700
08-09-2017,936.48999,936.98999,924.880005,926.5,926.5,1011500
11-09-2017,934.25,938.380005,926.919983,929.080017,929.080017,1267000
12-09-2017,932.590027,933.47998,923.861023,932.070007,932.070007,1134400
13-09-2017,930.659973,937.25,929.859985,935.090027,935.090027,1102600
14-09-2017,931.25,932.77002,924,925.109985,925.109985,1397600
15-09-2017,924.659973,926.48999,916.359985,920.289978,920.289978,2505400
18-09-2017,920.01001,922.080017,910.599976,915,915,1306900
19-09-2017,917.419983,922.419983,912.549988,921.809998,921.809998,936700
20-09-2017,922.97998,933.880005,922,931.580017,931.580017,1669800
21-09-2017,933,936.530029,923.830017,932.450012,932.450012,1290600
22-09-2017,927.75,934.72998,926.47998,928.530029,928.530029,1052700
25-09-2017,925.450012,926.400024,909.700012,920.969971,920.969971,1856800
26-09-2017,923.719971,930.820007,921.140015,924.859985,924.859985,1666900
27-09-2017,927.73999,949.900024,927.73999,944.48999,944.48999,2239400
28-09-2017,941.359985,950.690002,940.549988,949.5,949.5,1020300
29-09-2017,952,959.786011,951.51001,959.109985,959.109985,1581000
02-10-2017,959.97998,962.539978,947.840027,953.27002,953.27002,1283400
03-10-2017,954,958,949.140015,957.789978,957.789978,888300
04-10-2017,957,960.390015,950.690002,951.679993,951.679993,952400
05-10-2017,955.48999,970.909973,955.179993,969.960022,969.960022,1213800
06-10-2017,966.700012,979.460022,963.359985,978.890015,978.890015,1173900
09-10-2017,980,985.424988,976.109985,977,977,891400
10-10-2017,980,981.570007,966.080017,972.599976,972.599976,968400
11-10-2017,973.719971,990.710022,972.25,989.25,989.25,1693300
12-10-2017,987.450012,994.119995,985,987.830017,987.830017,1262400
13-10-2017,992,997.210022,989,989.679993,989.679993,1169800
16-10-2017,992.099976,993.906982,984,992,992,910500
17-10-2017,990.289978,996.440002,988.590027,992.179993,992.179993,1290200
18-10-2017,991.77002,996.719971,986.974976,992.809998,992.809998,1057600
19-10-2017,986,988.880005,978.390015,984.450012,984.450012,1313600
20-10-2017,989.440002,991,984.580017,988.200012,988.200012,1183200
23-10-2017,989.52002,989.52002,966.119995,968.450012,968.450012,1478400
24-10-2017,970,972.22998,961,970.539978,970.539978,1212200
25-10-2017,968.369995,976.090027,960.52002,973.330017,973.330017,1211300
26-10-2017,980,987.599976,972.200012,972.559998,972.559998,2042100
27-10-2017,1009.190002,1048.390015,1008.200012,1019.27002,1019.27002,5167700
30-10-2017,1014,1024.969971,1007.5,1017.109985,1017.109985,2085100
31-10-2017,1015.219971,1024,1010.419983,1016.640015,1016.640015,1330700
01-11-2017,1017.210022,1029.670044,1016.950012,1025.5,1025.5,1373400
02-11-2017,1021.76001,1028.089966,1013.01001,1025.579956,1025.579956,1049000
03-11-2017,1022.109985,1032.650024,1020.309998,1032.47998,1032.47998,1076400
06-11-2017,1028.98999,1034.869995,1025,1025.900024,1025.900024,1125200
07-11-2017,1027.27002,1033.969971,1025.130005,1033.329956,1033.329956,1112300
08-11-2017,1030.52002,1043.521973,1028.449951,1039.849976,1039.849976,1088700
09-11-2017,1033.98999,1033.98999,1019.666016,1031.26001,1031.26001,1245200
10-11-2017,1026.459961,1030.76001,1025.280029,1028.069946,1028.069946,720000
13-11-2017,1023.419983,1031.579956,1022.570007,1025.75,1025.75,885800
14-11-2017,1022.590027,1026.810059,1014.150024,1026,1026,959200
15-11-2017,1019.210022,1024.089966,1015.419983,1020.909973,1020.909973,854000
16-11-2017,1022.52002,1035.920044,1022.52002,1032.5,1032.5,1129700
17-11-2017,1034.01001,1034.420044,1017.75,1019.090027,1019.090027,1397100
20-11-2017,1020.26001,1022.609985,1017.5,1018.380005,1018.380005,953500
21-11-2017,1023.309998,1035.109985,1022.655029,1034.48999,1034.48999,1097000
22-11-2017,1035,1039.706055,1031.430054,1035.959961,1035.959961,746300
24-11-2017,1035.869995,1043.177979,1035,1040.609985,1040.609985,537000
27-11-2017,1040,1055.459961,1038.439941,1054.209961,1054.209961,1307900
28-11-2017,1055.089966,1062.375,1040,1047.410034,1047.410034,1424400
29-11-2017,1042.680054,1044.079956,1015.650024,1021.659973,1021.659973,2459400
30-11-2017,1022.369995,1028.48999,1015,1021.409973,1021.409973,1724000
01-12-2017,1015.799988,1022.48999,1002.02002,1010.169983,1010.169983,1909600
04-12-2017,1012.659973,1016.099976,995.570007,998.679993,998.679993,1906400
05-12-2017,995.940002,1020.609985,988.280029,1005.150024,1005.150024,2067300
06-12-2017,1001.5,1024.969971,1001.140015,1018.380005,1018.380005,1272000
07-12-2017,1020.429993,1034.23999,1018.070984,1030.930054,1030.930054,1458200
08-12-2017,1037.48999,1042.050049,1032.521973,1037.050049,1037.050049,1290800
11-12-2017,1035.5,1043.800049,1032.050049,1041.099976,1041.099976,1192800
12-12-2017,1039.630005,1050.310059,1033.689941,1040.47998,1040.47998,1279500
13-12-2017,1046.119995,1046.665039,1038.380005,1040.609985,1040.609985,1282700
14-12-2017,1045,1058.5,1043.109985,1049.150024,1049.150024,1558700
15-12-2017,1054.609985,1067.619995,1049.5,1064.189941,1064.189941,3275900
18-12-2017,1066.079956,1078.48999,1062,1077.140015,1077.140015,1554600
19-12-2017,1075.199951,1076.839966,1063.550049,1070.680054,1070.680054,1338700
20-12-2017,1071.780029,1073.380005,1061.52002,1064.949951,1064.949951,1268600
21-12-2017,1064.949951,1069.329956,1061.793945,1063.630005,1063.630005,995700
22-12-2017,1061.109985,1064.199951,1059.439941,1060.119995,1060.119995,755100
26-12-2017,1058.069946,1060.119995,1050.199951,1056.73999,1056.73999,760600
27-12-2017,1057.390015,1058.369995,1048.050049,1049.369995,1049.369995,1271900
28-12-2017,1051.599976,1054.75,1044.77002,1048.140015,1048.140015,837100
29-12-2017,1046.719971,1049.699951,1044.900024,1046.400024,1046.400024,887500
02-01-2018,1048.339966,1066.939941,1045.22998,1065,1065,1237600
03-01-2018,1064.310059,1086.290039,1063.209961,1082.47998,1082.47998,1430200
04-01-2018,1088,1093.569946,1084.001953,1086.400024,1086.400024,1004600
05-01-2018,1094,1104.25,1092,1102.22998,1102.22998,1279100
08-01-2018,1102.22998,1111.27002,1101.619995,1106.939941,1106.939941,1047600
09-01-2018,1109.400024,1110.569946,1101.230957,1106.26001,1106.26001,902500
10-01-2018,1097.099976,1104.599976,1096.109985,1102.609985,1102.609985,1042800
11-01-2018,1106.300049,1106.525024,1099.589966,1105.52002,1105.52002,978300
12-01-2018,1102.410034,1124.290039,1101.150024,1122.26001,1122.26001,1720500
16-01-2018,1132.51001,1139.910034,1117.832031,1121.76001,1121.76001,1575300
17-01-2018,1126.219971,1132.599976,1117.01001,1131.97998,1131.97998,1202600
18-01-2018,1131.410034,1132.51001,1117.5,1129.790039,1129.790039,1198200
19-01-2018,1131.829956,1137.859985,1128.300049,1137.51001,1137.51001,1778200
22-01-2018,1137.48999,1159.880005,1135.109985,1155.810059,1155.810059,1618000
23-01-2018,1159.849976,1171.626953,1158.75,1169.969971,1169.969971,1333100
24-01-2018,1177.329956,1179.859985,1161.050049,1164.23999,1164.23999,1416600
25-01-2018,1172.530029,1175.939941,1162.76001,1170.369995,1170.369995,1480500
26-01-2018,1175.079956,1175.839966,1158.109985,1175.839966,1175.839966,2018800
29-01-2018,1176.47998,1186.890015,1171.97998,1175.579956,1175.579956,1378900
30-01-2018,1167.829956,1176.52002,1163.52002,1163.689941,1163.689941,1556300
31-01-2018,1170.569946,1173,1159.130005,1169.939941,1169.939941,1538700
01-02-2018,1162.609985,1174,1157.52002,1167.699951,1167.699951,2412100
02-02-2018,1122,1123.069946,1107.277954,1111.900024,1111.900024,4857900
05-02-2018,1090.599976,1110,1052.030029,1055.800049,1055.800049,3798300
06-02-2018,1027.180054,1081.709961,1023.137024,1080.599976,1080.599976,3448000
07-02-2018,1081.540039,1081.780029,1048.26001,1048.579956,1048.579956,2369200
08-02-2018,1055.410034,1058.619995,1000.659973,1001.52002,1001.52002,2859100
09-02-2018,1017.25,1043.969971,992.559998,1037.780029,1037.780029,3505900
12-02-2018,1048,1061.5,1040.927979,1051.939941,1051.939941,2057700
13-02-2018,1045,1058.369995,1044.087036,1052.099976,1052.099976,1265100
14-02-2018,1048.949951,1071.719971,1046.75,1069.699951,1069.699951,1555800
15-02-2018,1079.069946,1091.479004,1064.339966,1089.52002,1089.52002,1843400
16-02-2018,1088.410034,1104.670044,1088.312988,1094.800049,1094.800049,1679500
20-02-2018,1090.569946,1113.949951,1088.52002,1102.459961,1102.459961,1423100
21-02-2018,1106.469971,1133.969971,1106.329956,1111.339966,1111.339966,1512900
22-02-2018,1116.189941,1122.819946,1102.589966,1106.630005,1106.630005,1317200
23-02-2018,1112.640015,1127.280029,1104.713989,1126.790039,1126.790039,1261000
26-02-2018,1127.800049,1143.959961,1126.694946,1143.75,1143.75,1559100
27-02-2018,1141.23999,1144.040039,1118,1118.290039,1118.290039,1774100
28-02-2018,1123.030029,1127.530029,1103.23999,1104.72998,1104.72998,1882600
01-03-2018,1107.869995,1110.119995,1067.000977,1069.52002,1069.52002,2515900
02-03-2018,1053.079956,1081.999023,1048.11499,1078.920044,1078.920044,2271600
05-03-2018,1075.140015,1097.099976,1069,1090.930054,1090.930054,1202200
06-03-2018,1099.219971,1101.849976,1089.775024,1095.060059,1095.060059,1532800
07-03-2018,1089.189941,1112.219971,1085.482056,1109.640015,1109.640015,1292500
08-03-2018,1115.319946,1127.599976,1112.800049,1126,1126,1355100
09-03-2018,1136,1160.800049,1132.46106,1160.040039,1160.040039,2128000
12-03-2018,1163.849976,1177.050049,1157.420044,1164.5,1164.5,2172300
13-03-2018,1170,1176.76001,1133.329956,1138.170044,1138.170044,1907200
14-03-2018,1145.209961,1158.589966,1141.439941,1149.48999,1149.48999,1291400
15-03-2018,1149.959961,1161.079956,1134.540039,1149.579956,1149.579956,1395400
16-03-2018,1154.140015,1155.880005,1131.959961,1135.72998,1135.72998,3092000
19-03-2018,1120.01001,1121.98999,1089.01001,1099.819946,1099.819946,2805900
20-03-2018,1099,1105.199951,1083.459961,1097.709961,1097.709961,1831900
21-03-2018,1092.73999,1106.300049,1085.150024,1090.880005,1090.880005,1878900
22-03-2018,1081.880005,1082.900024,1045.910034,1049.079956,1049.079956,2667000
23-03-2018,1047.030029,1063.359985,1021.219971,1021.570007,1021.570007,2156700
26-03-2018,1046,1055.630005,1008.400024,1053.209961,1053.209961,2665100
27-03-2018,1063,1064.838989,996.919983,1005.099976,1005.099976,3095300
28-03-2018,998,1024.22998,980.640015,1004.559998,1004.559998,3369300
29-03-2018,1011.630005,1043,1002.900024,1031.790039,1031.790039,2726800
02-04-2018,1022.820007,1034.800049,990.369995,1006.469971,1006.469971,2680400
03-04-2018,1013.909973,1020.98999,994.070007,1013.409973,1013.409973,2275100
04-04-2018,993.409973,1028.718018,993,1025.140015,1025.140015,2484700
05-04-2018,1041.329956,1042.790039,1020.130981,1027.810059,1027.810059,1363000
06-04-2018,1020,1031.420044,1003.030029,1007.039978,1007.039978,1746400
09-04-2018,1016.799988,1039.599976,1014.080017,1015.450012,1015.450012,1751600
10-04-2018,1026.439941,1036.280029,1011.340027,1031.640015,1031.640015,1974500
