Date,Open,High,Low,Close,Adj Close,Volume
03-03-2020,75.917503,76,71.449997,72.330002,72.004913,319475600
04-03-2020,74.110001,75.849998,73.282501,75.684998,75.344826,219178400
05-03-2020,73.879997,74.887497,72.852501,73.230003,72.900864,187572800
06-03-2020,70.5,72.705002,70.307503,72.2575,71.932739,226176800
09-03-2020,65.9375,69.522499,65.75,66.542503,66.243423,286744800
10-03-2020,69.285004,71.610001,67.342499,71.334999,71.014381,285290000
11-03-2020,69.347504,70.305,67.964996,68.857498,68.548012,255598800
12-03-2020,63.985001,67.5,62,62.057499,61.77858,418474000
13-03-2020,66.222504,69.980003,63.237499,69.4925,69.180161,370732000
16-03-2020,60.487499,64.769997,60,60.552502,60.280346,322423600
17-03-2020,61.877499,64.402496,59.599998,63.215,62.930878,324056000
18-03-2020,59.942501,62.5,59.279999,61.6675,61.390331,300233600
19-03-2020,61.8475,63.209999,60.6525,61.195,60.919952,271857200
20-03-2020,61.794998,62.9575,57,57.310001,57.052418,401693200
23-03-2020,57.02,57.125,53.1525,56.092499,55.840385,336752800
24-03-2020,59.09,61.922501,58.575001,61.720001,61.442596,287531200
25-03-2020,62.6875,64.5625,61.075001,61.380001,61.104122,303602000
26-03-2020,61.630001,64.669998,61.59,64.610001,64.319611,252087200
27-03-2020,63.1875,63.967499,61.762501,61.935001,61.656628,204216800
30-03-2020,62.685001,63.880001,62.349998,63.702499,63.416183,167976400
31-03-2020,63.900002,65.622498,63,63.572498,63.28677,197002000
01-04-2020,61.625,62.18,59.782501,60.227501,59.956806,176218400
02-04-2020,60.084999,61.287498,59.224998,61.232498,60.957287,165934000
03-04-2020,60.700001,61.424999,59.7425,60.352501,60.081242,32470000
06-04-2020,62.724998,65.777496,62.345001,65.6175,65.322578,50455100
07-04-2020,67.699997,67.925003,64.75,64.857498,64.565994,50721800
08-04-2020,65.684998,66.842499,65.307503,66.517502,66.218536,42223800
09-04-2020,67.175003,67.517502,66.175003,66.997498,66.696373,40529100
13-04-2020,67.077499,68.425003,66.457497,68.3125,68.00547,131022800
14-04-2020,70,72.0625,69.512497,71.762497,71.439957,194994800
15-04-2020,70.599998,71.582497,70.157501,71.107498,70.787903,131154400
16-04-2020,71.845001,72.050003,70.587502,71.672501,71.350365,157125200
17-04-2020,71.172501,71.737503,69.214996,70.699997,70.382233,215250000
20-04-2020,69.487503,70.419998,69.212502,69.232498,68.921326,130015200
21-04-2020,69.07,69.3125,66.357498,67.092499,66.790947,180991600
22-04-2020,68.402496,69.474998,68.050003,69.025002,68.71476,117057200
23-04-2020,68.967499,70.4375,68.717499,68.7575,68.448463,124814400
24-04-2020,69.300003,70.752502,69.25,70.7425,70.424545,126508800
27-04-2020,70.449997,71.135002,69.987503,70.792503,70.474319,117087600
28-04-2020,71.269997,71.457497,69.550003,69.644997,69.33197,112004800
29-04-2020,71.182503,72.417503,70.972504,71.932503,71.6092,137280800
30-04-2020,72.489998,73.6325,72.087502,73.449997,73.119873,183064000
01-05-2020,71.5625,74.75,71.462502,72.267502,71.942688,240616800
04-05-2020,72.292503,73.422501,71.580002,73.290001,72.960594,133568000
05-05-2020,73.764999,75.25,73.614998,74.389999,74.055649,147751200
06-05-2020,75.114998,75.809998,74.717499,75.157501,74.819695,142333600
07-05-2020,75.805,76.292503,75.4925,75.934998,75.593697,115215200
08-05-2020,76.410004,77.587502,76.072502,77.532501,77.39296,134048000
11-05-2020,77.025002,79.262497,76.809998,78.752502,78.610764,145946400
12-05-2020,79.457497,79.922501,77.727501,77.852501,77.712387,162301200
13-05-2020,78.037498,78.987503,75.802498,76.912498,76.774071,200622400
14-05-2020,76.127502,77.447502,75.3825,77.385002,77.245728,158929200
15-05-2020,75.087502,76.974998,75.052498,76.927498,76.789047,166348400
18-05-2020,78.292503,79.125,77.580002,78.739998,78.598282,135372400
19-05-2020,78.7575,79.629997,78.252502,78.285004,78.144112,101729600
20-05-2020,79.169998,79.879997,79.129997,79.807503,79.663872,111504800
21-05-2020,79.665001,80.222504,78.967499,79.212502,79.069939,102688800
22-05-2020,78.942497,79.807503,78.837502,79.722504,79.579025,81803200
26-05-2020,80.875,81.059998,79.125,79.182503,79.039993,125522000
27-05-2020,79.035004,79.677498,78.272499,79.527496,79.384369,112945200
28-05-2020,79.192497,80.860001,78.907501,79.5625,79.419304,133560800
29-05-2020,79.8125,80.287498,79.1175,79.485001,79.341949,153598000
01-06-2020,79.4375,80.587502,79.302498,80.462502,80.317688,80791200
02-06-2020,80.1875,80.860001,79.732498,80.834999,80.689514,87642800
03-06-2020,81.165001,81.550003,80.574997,81.279999,81.133713,104491200
04-06-2020,81.097504,81.404999,80.195,80.580002,80.434975,87560400
05-06-2020,80.837502,82.9375,80.807503,82.875,82.725845,137250400
08-06-2020,82.5625,83.400002,81.830002,83.364998,83.214958,95654400
09-06-2020,83.035004,86.402496,83.002502,85.997498,85.84272,147712400
10-06-2020,86.974998,88.692497,86.522499,88.209999,88.051239,166651600
11-06-2020,87.327499,87.764999,83.870003,83.974998,83.82386,201662400
12-06-2020,86.18,86.949997,83.555,84.699997,84.547554,200146000
15-06-2020,83.3125,86.419998,83.144997,85.747498,85.59317,138808800
16-06-2020,87.864998,88.300003,86.18,88.019997,87.86158,165428800
17-06-2020,88.787498,88.849998,87.772499,87.897499,87.739304,114406400
18-06-2020,87.852501,88.362503,87.305,87.932503,87.774246,96820400
19-06-2020,88.660004,89.139999,86.287498,87.43,87.272644,264476000
22-06-2020,87.834999,89.864998,87.787498,89.717499,89.55603,135445200
23-06-2020,91,93.095001,90.567497,91.6325,91.467583,212155600
24-06-2020,91.25,92.197502,89.629997,90.014999,89.852997,192623200
25-06-2020,90.175003,91.25,89.392502,91.209999,91.045845,137522400
26-06-2020,91.102501,91.330002,88.254997,88.407501,88.24839,205256800
29-06-2020,88.3125,90.542503,87.82,90.445,90.282219,130646000
30-06-2020,90.019997,91.495003,90,91.199997,91.035858,140223200
01-07-2020,91.279999,91.839996,90.977501,91.027496,90.86367,110737200
02-07-2020,91.962502,92.6175,90.910004,91.027496,90.86367,114041600
06-07-2020,92.5,93.945,92.467499,93.462502,93.294289,118655600
07-07-2020,93.852501,94.654999,93.057503,93.172501,93.004814,112424400
08-07-2020,94.18,95.375,94.089996,95.342499,95.170906,117092000
09-07-2020,96.262497,96.317497,94.672501,95.752502,95.58017,125642800
10-07-2020,95.334999,95.980003,94.705002,95.919998,95.747368,90257200
13-07-2020,97.264999,99.955002,95.2575,95.477501,95.305664,191649200
14-07-2020,94.839996,97.254997,93.877502,97.057503,96.88282,170989200
15-07-2020,98.989998,99.247498,96.489998,97.724998,97.549118,153198000
16-07-2020,96.5625,97.404999,95.904999,96.522499,96.348778,110577600
17-07-2020,96.987503,97.147499,95.839996,96.327499,96.154129,92186800
20-07-2020,96.417503,98.5,96.0625,98.357498,98.180481,90318000
21-07-2020,99.172501,99.25,96.7425,97,96.825424,103646000
22-07-2020,96.692497,97.974998,96.602501,97.272499,97.097435,89001600
23-07-2020,96.997498,97.077499,92.010002,92.845001,92.677902,197004400
24-07-2020,90.987503,92.970001,89.144997,92.614998,92.448311,185438800
27-07-2020,93.709999,94.904999,93.480003,94.809998,94.639359,121214000
28-07-2020,94.3675,94.550003,93.247498,93.252502,93.084671,103625600
29-07-2020,93.75,95.230003,93.712502,95.040001,94.86895,90329200
30-07-2020,94.1875,96.297501,93.767502,96.190002,96.016884,158130000
31-07-2020,102.885002,106.415001,100.824997,106.260002,106.068756,374336800
03-08-2020,108.199997,111.637497,107.892502,108.9375,108.74144,308151200
04-08-2020,109.1325,110.790001,108.387497,109.665001,109.467628,173071600
05-08-2020,109.377502,110.392502,108.897499,110.0625,109.86441,121992000
06-08-2020,110.404999,114.412498,109.797501,113.902496,113.697502,202428800
07-08-2020,113.205002,113.675003,110.292503,111.112503,111.112503,198045600
10-08-2020,112.599998,113.775002,110,112.727501,112.727501,212403600
11-08-2020,111.970001,112.482498,109.107498,109.375,109.375,187902400
12-08-2020,110.497498,113.275002,110.297501,113.010002,113.010002,165944800
13-08-2020,114.43,116.042503,113.927498,115.010002,115.010002,210082000
14-08-2020,114.830002,115,113.044998,114.907501,114.907501,165565200
17-08-2020,116.0625,116.087502,113.962502,114.607498,114.607498,119561600
18-08-2020,114.352501,116,114.0075,115.5625,115.5625,105633600
19-08-2020,115.982498,117.162498,115.610001,115.707497,115.707497,145538000
20-08-2020,115.75,118.392502,115.732498,118.275002,118.275002,126907200
21-08-2020,119.262497,124.8675,119.25,124.370003,124.370003,338054800
24-08-2020,128.697495,128.785004,123.9375,125.857498,125.857498,345937600
25-08-2020,124.697502,125.18,123.052498,124.824997,124.824997,211495600
26-08-2020,126.18,126.9925,125.082497,126.522499,126.522499,163022400
27-08-2020,127.142502,127.485001,123.832497,125.010002,125.010002,155552400
28-08-2020,126.012497,126.442497,124.577499,124.807503,124.807503,187630000
31-08-2020,127.580002,131,126,129.039993,129.039993,225702700
01-09-2020,132.759995,134.800003,130.529999,134.179993,134.179993,152470100
02-09-2020,137.589996,137.979996,127,131.399994,131.399994,200119000
03-09-2020,126.910004,128.839996,120.5,120.879997,120.879997,257599600
04-09-2020,120.07,123.699997,110.889999,120.959999,120.959999,332607200
08-09-2020,113.949997,118.989998,112.68,112.82,112.82,231366600
09-09-2020,117.260002,119.139999,115.260002,117.32,117.32,176940500
10-09-2020,120.360001,120.5,112.5,113.489998,113.489998,182274400
11-09-2020,114.57,115.230003,110,112,112,180860300
14-09-2020,114.720001,115.93,112.800003,115.360001,115.360001,140150100
15-09-2020,118.330002,118.830002,113.610001,115.540001,115.540001,184642000
16-09-2020,115.230003,116,112.040001,112.129997,112.129997,154679000
17-09-2020,109.720001,112.199997,108.709999,110.339996,110.339996,178011000
18-09-2020,110.400002,110.879997,106.089996,106.839996,106.839996,287104900
21-09-2020,104.540001,110.190002,103.099998,110.080002,110.080002,195713800
22-09-2020,112.68,112.860001,109.160004,111.809998,111.809998,183055400
23-09-2020,111.620003,112.110001,106.769997,107.120003,107.120003,150718700
24-09-2020,105.169998,110.25,105,108.220001,108.220001,167743300
25-09-2020,108.43,112.440002,107.669998,112.279999,112.279999,149981400
28-09-2020,115.010002,115.32,112.779999,114.959999,114.959999,137672400
29-09-2020,114.550003,115.309998,113.57,114.089996,114.089996,99382200
30-09-2020,113.790001,117.260002,113.620003,115.809998,115.809998,142675200
