Date,Open,High,Low,Close,Adj Close,Volume
11-03-2020,138.089996,138.75,131.5,131.800003,130.027237,17763400
12-03-2020,127.309998,133.759995,124.5,125.410004,123.723175,21539200
13-03-2020,129.320007,134.919998,124.650002,134.289993,132.483719,20084200
16-03-2020,123.57,133.759995,122.43,127.129997,125.420029,18877900
17-03-2020,128.550003,136.770004,127.809998,136.589996,134.752777,18911800
18-03-2020,131.020004,135.669998,128.710007,134.960007,133.14473,17521100
19-03-2020,134.990005,134.990005,126.150002,127.050003,125.34111,18482300
20-03-2020,126.830002,127.440002,118.129997,119.889999,118.277412,19785100
23-03-2020,117,118.559998,109.160004,111.139999,109.645111,20815200
24-03-2020,118.760002,119.650002,113.860001,119.18,117.576973,17604800
25-03-2020,118.910004,123.959999,116.699997,119.400002,117.794006,13986100
26-03-2020,120.57,127.099998,120.379997,126.57,124.867561,15066800
27-03-2020,121.650002,127.620003,120.580002,123.160004,121.503433,12133200
30-03-2020,128.460007,133.990005,127.5,133.009995,131.220947,21754000
31-03-2020,134.990005,135.710007,130.050003,131.130005,129.366241,15746100
01-04-2020,127.699997,130.229996,125.5,128.809998,127.077438,12606100
02-04-2020,129.119995,134,127.220001,133.149994,131.359055,11594500
03-04-2020,132.380005,134.789993,131.580002,134.169998,132.365341,10071200
06-04-2020,137.009995,140.970001,135.539993,139.759995,137.880142,14994400
07-04-2020,139.860001,142.029999,137.259995,137.479996,135.630814,11567100
08-04-2020,137.75,144.130005,137.300003,143.259995,141.333069,10758200
09-04-2020,144.009995,145.419998,140.279999,141.229996,139.330383,11127200
13-04-2020,140,141.490005,137.839996,139.770004,137.89003,8143000
14-04-2020,145.419998,147.419998,144.050003,146.029999,144.065811,13838000
15-04-2020,145.550003,147.910004,143.539993,147.660004,145.673904,11962300
16-04-2020,148.309998,150.679993,146.440002,149.669998,147.65686,12181700
17-04-2020,151.990005,152.300003,149.600006,152.020004,149.97525,10920000
20-04-2020,150.929993,153,150.089996,151.669998,149.629959,12226200
21-04-2020,150.119995,151.639999,148.570007,149.679993,147.666718,9951100
22-04-2020,152.809998,155,151.729996,152.990005,150.932205,11518300
23-04-2020,154.25,157,153.699997,155.509995,153.418304,10665000
24-04-2020,155.570007,156.300003,153.639999,154.860001,152.777054,8654100
27-04-2020,154.809998,156.050003,154,154.289993,152.214722,8924000
28-04-2020,151.25,153.100006,150.699997,151.389999,149.353729,8558700
29-04-2020,151.380005,151.630005,149.160004,150.240005,148.219193,9285200
30-04-2020,148.460007,150.429993,147.160004,150.039993,148.021881,14827600
01-05-2020,149.619995,149.669998,146.789993,148.289993,146.295425,7309000
04-05-2020,148.770004,149.080002,147.089996,148.270004,146.275696,7198400
05-05-2020,149,150.779999,148.639999,149.5,147.489151,6562300
06-05-2020,150,150.320007,148.039993,148.080002,146.088242,6191600
07-05-2020,149.369995,149.529999,147.130005,147.589996,145.604843,5570500
08-05-2020,148.919998,149.179993,147.889999,148.699997,146.699905,4712100
11-05-2020,148.449997,150.100006,148.119995,149.110001,147.104401,5886000
12-05-2020,150.100006,150.339996,147.029999,147.139999,145.160889,7039200
13-05-2020,146.080002,148.949997,146.009995,147.130005,145.151031,6970500
14-05-2020,145.389999,147.759995,144.259995,147.639999,145.65416,6871400
15-05-2020,147.869995,150.479996,145.660004,150.440002,148.416504,10340400
18-05-2020,152.490005,153.619995,150.460007,150.520004,148.495438,7390000
19-05-2020,150.100006,151.100006,148.399994,149.020004,147.015594,6107300
20-05-2020,149.75,150.389999,147.270004,147.679993,145.693619,5713400
21-05-2020,148.5,148.5,145.820007,146.710007,144.736694,6487300
22-05-2020,144.570007,146.289993,144.059998,144.369995,143.415466,6140900
26-05-2020,146.190002,146.440002,144.300003,144.559998,143.604202,7072300
27-05-2020,144.320007,145.25,143.009995,144.889999,143.932022,7950000
28-05-2020,146.020004,148.110001,145.809998,146.970001,145.998276,6189600
29-05-2020,147.960007,149.350006,145.330002,148.75,147.76651,8505200
01-06-2020,147.289993,148.339996,146.009995,147.190002,146.216827,6141800
02-06-2020,147.059998,148.350006,146.119995,148.25,147.269821,6078300
03-06-2020,148.520004,149.139999,146.449997,148.649994,147.66716,6339500
04-06-2020,146.800003,148.369995,145.580002,146.729996,145.759857,8170500
05-06-2020,147.690002,149.639999,146.600006,147.300003,146.326096,9725400
08-06-2020,145.880005,147.610001,145.740005,146.770004,145.799606,7555600
09-06-2020,148.25,149.330002,145.649994,145.960007,144.994965,8247200
10-06-2020,146.600006,150.029999,146.600006,147.800003,146.8228,10137100
11-06-2020,148.580002,149.169998,140.75,140.869995,139.938599,11913300
12-06-2020,142.839996,143.710007,140.279999,142.149994,141.210144,8685700
15-06-2020,141,142.399994,139.389999,141.25,140.316101,8649600
16-06-2020,144.089996,145.419998,142.770004,144.460007,143.504883,7579100
17-06-2020,144.899994,145.419998,143.470001,144.020004,143.06778,5092800
18-06-2020,142.520004,144.119995,141.869995,143.410004,142.461823,4797400
19-06-2020,145.789993,145.880005,143.25,143.830002,142.879044,12206900
22-06-2020,143.470001,143.660004,142.029999,143.389999,142.44194,5285600
23-06-2020,143.740005,144.080002,142.679993,142.860001,141.915451,5921600
24-06-2020,141.490005,142.190002,138.720001,139.820007,138.895554,8211200
25-06-2020,140.570007,140.570007,137.539993,139.669998,138.746536,7421200
26-06-2020,139.529999,139.600006,137.020004,137.809998,136.898834,12849700
29-06-2020,138.740005,139.699997,137.979996,139.039993,138.120697,5309800
30-06-2020,139.399994,141.020004,137.839996,140.630005,139.700195,7738300
01-07-2020,140.690002,141.389999,140.059998,140.380005,139.451859,6174800
02-07-2020,141.25,141.839996,140.330002,140.970001,140.037949,5152200
06-07-2020,142.169998,143.770004,141.880005,142.979996,142.034653,6156400
07-07-2020,141.389999,143.970001,141.229996,142.850006,141.905518,5622600
08-07-2020,142.869995,143.389999,141.699997,143.270004,142.322739,6257400
09-07-2020,142.759995,144.429993,140.580002,142.490005,141.547897,5738600
10-07-2020,142.75,142.869995,141.429993,142.369995,141.42868,4282400
13-07-2020,143.610001,146.639999,143.279999,145.210007,144.249924,6951900
14-07-2020,145.320007,148.389999,145.259995,147.919998,146.942001,7447100
15-07-2020,149.729996,150.210007,148.229996,148.259995,147.279739,8512800
16-07-2020,148.679993,149.339996,146.679993,149.25,148.263199,9304700
17-07-2020,150,150.580002,148.690002,149.350006,148.362549,7441100
20-07-2020,150.229996,150.320007,148.429993,149.600006,148.610901,6191500
21-07-2020,149.600006,151.669998,149.5,149.740005,148.749969,5579700
22-07-2020,149.929993,150.410004,147.850006,150.009995,149.018173,5910200
23-07-2020,150.210007,150.850006,149.279999,149.610001,148.620819,6566300
24-07-2020,150.5,150.600006,147.029999,148.119995,147.140671,5405900
27-07-2020,147.369995,148.919998,146.860001,147.179993,146.206879,5675200
28-07-2020,147.399994,147.990005,146.75,146.830002,145.859207,4842200
29-07-2020,146.389999,147.470001,146.070007,146.539993,145.571121,4489100
30-07-2020,147.440002,147.5,146.139999,146.839996,145.869141,5922500
31-07-2020,146.660004,147.449997,143.960007,145.759995,144.79628,8259600
03-08-2020,146.389999,147.789993,146.149994,147.350006,146.375778,4078700
04-08-2020,146.990005,147.220001,145.820007,147.220001,146.246628,4162200
05-08-2020,149.100006,149.309998,147.800003,148.399994,147.418823,5493200
06-08-2020,148.399994,149.25,146.5,147.550003,146.574448,4837900
07-08-2020,147.509995,148.649994,147.149994,148.600006,147.617508,3634300
10-08-2020,148.860001,149.009995,147.720001,148.029999,147.05127,4096600
11-08-2020,149.139999,149.229996,146.369995,146.970001,145.998276,6388400
12-08-2020,147.539993,150.240005,147.490005,149.660004,148.670502,5258100
13-08-2020,148.539993,149.190002,147.529999,148,147.021469,5155500
14-08-2020,147.610001,149.339996,147.580002,148.240005,147.259888,4240200
17-08-2020,148.320007,150.229996,148.229996,148.990005,148.004929,4306900
18-08-2020,149.259995,150.100006,148.570007,150.089996,149.097641,4322600
19-08-2020,149.580002,151.580002,149.320007,150.389999,149.39566,7816300
20-08-2020,149.75,151.580002,149.550003,151.419998,150.418854,4874700
21-08-2020,151.779999,153.649994,150.589996,152.759995,151.749985,6722800
24-08-2020,152.740005,152.899994,150.350006,152.149994,152.149994,5387900
25-08-2020,152.779999,153.070007,151.539993,152.059998,152.059998,3863500
26-08-2020,151.860001,152.649994,150.639999,152.300003,152.300003,8008300
27-08-2020,152.419998,153.259995,151.889999,152.979996,152.979996,5575400
28-08-2020,152.740005,153.699997,151.899994,153.639999,153.639999,5395700
31-08-2020,153,154.399994,152.259995,153.410004,153.410004,6362700
01-09-2020,153.869995,154.080002,150.070007,151.520004,151.520004,6309200
02-09-2020,150.789993,154.330002,149.25,153.830002,153.830002,6881900
03-09-2020,154.830002,155.470001,148.300003,149.550003,149.550003,8672800
04-09-2020,150.169998,150.949997,147.130005,148.589996,148.589996,7200100
08-09-2020,150.25,150.889999,146.899994,147.259995,147.259995,8756800
09-09-2020,148.149994,151.100006,148.119995,149.699997,149.699997,6960700
10-09-2020,149.25,149.779999,146.520004,146.910004,146.910004,6191800
11-09-2020,147.050003,148.529999,146.630005,147.779999,147.779999,3934700
14-09-2020,148.119995,149.470001,148.009995,148.350006,148.350006,4375800
15-09-2020,149.449997,150.589996,148.520004,148.889999,148.889999,3658800
16-09-2020,149.389999,150.059998,148.350006,148.399994,148.399994,4323000
17-09-2020,148.039993,148.630005,146.050003,147.169998,147.169998,5461400
18-09-2020,146.509995,149.649994,146.199997,149.179993,149.179993,12174000
21-09-2020,147.580002,147.929993,142.960007,145.100006,145.100006,7574500
22-09-2020,144.690002,145.350006,143.720001,144.210007,144.210007,5295900
23-09-2020,147.479996,147.550003,144.380005,144.440002,144.440002,8784400
24-09-2020,144.559998,145.25,143.339996,144.669998,144.669998,5614800
25-09-2020,144,146.25,143.889999,145.660004,145.660004,5531200
28-09-2020,146.729996,148.289993,146.419998,147.110001,147.110001,5843200
29-09-2020,147.600006,147.919998,146.059998,147.059998,147.059998,6768600
30-09-2020,147.449997,149.729996,146.839996,148.880005,148.880005,8483700
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
