Date,Open,High,Low,Close,Adj Close,Volume
24-03-2020,202.139999,220.270004,199,219.800003,217.959274,8894400
25-03-2020,219.089996,247.509995,216,234.490005,232.526245,10014000
26-03-2020,234.029999,257.959991,232.300003,255.389999,253.251221,7517600
27-03-2020,242.940002,251.600006,238.240005,242.449997,240.419586,4879500
30-03-2020,242.639999,254.089996,242.639999,251.279999,249.175644,5329000
31-03-2020,243.479996,254.529999,243,249.380005,247.291565,5450000
01-04-2020,238.690002,246.610001,235.440002,237.320007,235.332565,4548800
02-04-2020,235.300003,242,226.029999,240.440002,238.426422,4636800
03-04-2020,238.320007,239.339996,227.270004,229.490005,227.56813,4650300
06-04-2020,240,249.289993,235.119995,248.339996,246.260269,6365900
07-04-2020,259.809998,266.709991,246.539993,248.039993,245.962769,4984100
08-04-2020,247.690002,269.160004,246.259995,267.829987,265.587036,6390200
09-04-2020,265,270.399994,261.600006,264.130005,261.91806,4925500
13-04-2020,262.059998,264.959991,258.179993,263.51001,261.303253,2964900
14-04-2020,269,273.070007,267,270.5,268.23468,4778900
15-04-2020,276.329987,282.98999,270.679993,281.679993,279.321045,7841800
16-04-2020,283.440002,300,280.01001,298.429993,295.930786,7738900
17-04-2020,300.98999,304,287.100006,290.559998,288.126709,5857500
20-04-2020,285.299988,289.01001,281.269989,282.140015,279.777222,4072600
21-04-2020,274.950012,280,273.25,274.190002,271.893799,3977500
22-04-2020,279.579987,283.820007,276.709991,277.019989,274.700073,3663300
23-04-2020,279.059998,288.459991,278.540009,285.329987,282.94046,4420500
24-04-2020,287.290009,291.899994,284,291.290009,288.850586,3265000
27-04-2020,293.209991,296.859985,290.630005,293.980011,291.518066,3706200
28-04-2020,298,298.25,285.619995,288.359985,285.945099,3862900
29-04-2020,292,292.75,286.100006,287.649994,285.241028,4258400
30-04-2020,286.649994,295,285.519989,292.470001,290.020691,7630600
01-05-2020,288.390015,289,279.600006,284.51001,282.12738,3526100
04-05-2020,284.48999,287.940002,282.109985,287.540009,285.131989,2894200
05-05-2020,289.959991,296,287.290009,293.040009,290.585938,2501300
06-05-2020,295.100006,297.679993,288.440002,288.769989,286.351654,2579200
07-05-2020,291.059998,292.290009,284.519989,285,282.613251,3162300
08-05-2020,289.48999,290,285.660004,287,284.596497,3200000
11-05-2020,285.559998,290.100006,285.26001,288.690002,286.272339,3490700
12-05-2020,291.769989,293.149994,287.700012,287.700012,285.290649,4214300
13-05-2020,284.48999,286.399994,275.559998,278,275.671844,5474100
14-05-2020,275.929993,292.450012,275.640015,290.609985,288.176239,5704600
15-05-2020,292.410004,300,290.720001,290.959991,288.523315,12182800
18-05-2020,298.480011,299.720001,292.019989,293.359985,290.903229,4017300
19-05-2020,290.73999,294.630005,288.880005,289.049988,286.629333,3059400
20-05-2020,292.899994,292.899994,286.700012,287.98999,285.578217,3200600
21-05-2020,286.040009,290.130005,284.929993,286.910004,284.507233,3604900
22-05-2020,287.299988,290.23999,284.790009,289.940002,287.511902,2922800
26-05-2020,296.5,297.029999,292.5,294.890015,292.420441,4567800
27-05-2020,297.420013,303.799988,290.799988,303.769989,301.226044,5618900
28-05-2020,305.950012,309.660004,303.290009,303.970001,301.424377,4387700
29-05-2020,304.720001,308.369995,300.850006,304.850006,302.296997,6253000
01-06-2020,304.019989,305.980011,300.559998,305.929993,303.367981,2894000
02-06-2020,305.579987,308.100006,301.730011,306.309998,303.744781,2756800
03-06-2020,307.850006,310.119995,302.73999,305.350006,302.792816,4360000
04-06-2020,303.179993,304.470001,294.290009,298.079987,295.58371,4374300
05-06-2020,304,314.279999,300.5,311.850006,309.238403,5554300
08-06-2020,308.640015,315.839996,307.929993,309.480011,306.888245,4635500
09-06-2020,309.899994,312.649994,307.329987,309.209991,306.620514,3061500
10-06-2020,308.940002,310.309998,302.859985,305.75,303.189484,3296100
11-06-2020,303.359985,303.359985,280.799988,283.730011,281.353882,6638900
12-06-2020,290.649994,294.100006,278.700012,285.149994,282.761993,5416200
15-06-2020,278.019989,287,273.709991,286.279999,283.882538,4494600
16-06-2020,295.440002,297.570007,287.440002,293,290.546265,4245400
17-06-2020,295.100006,295.100006,291.230011,292.600006,290.149628,2538000
18-06-2020,290.429993,291.779999,286.600006,291.480011,289.039001,2926600
19-06-2020,294.429993,296.519989,290.910004,291.23999,290.04483,5172800
22-06-2020,289.790009,293,286.26001,292.670013,291.468964,2174100
23-06-2020,294.01001,299.279999,291.070007,297.600006,296.378754,4023400
24-06-2020,293.98999,297.100006,285.570007,289.179993,287.993286,3399900
25-06-2020,288.279999,296.779999,286.059998,296.220001,295.004395,3112500
26-06-2020,295.140015,296.579987,285.820007,286.880005,285.702728,5043200
29-06-2020,288.450012,292.279999,286.619995,289.76001,288.570923,2356700
30-06-2020,288.570007,296.450012,287.660004,294.950012,293.739624,2932900
01-07-2020,295.829987,300.399994,295.23999,297.730011,296.508209,2303800
02-07-2020,300.5,303.079987,297.179993,298.26001,297.036041,1971700
06-07-2020,303,303.48999,299.329987,302.809998,301.567352,2395000
07-07-2020,300.660004,303.559998,295.950012,296.649994,295.432617,2075700
08-07-2020,297.350006,300.869995,295.679993,298.359985,297.13559,1987400
09-07-2020,295.100006,298.549988,287.5,291.160004,289.965179,3061700
10-07-2020,294.23999,294.23999,287.100006,291.230011,290.034882,2391600
13-07-2020,292.089996,304.519989,291.769989,299.709991,298.480072,4263300
14-07-2020,297.809998,309.73999,296.709991,308.519989,307.253906,4234900
15-07-2020,301.119995,310.690002,298.660004,304.070007,302.822174,5116900
16-07-2020,305.01001,310.850006,303.160004,307.149994,305.889526,3844500
17-07-2020,309.089996,310.970001,306.25,306.529999,305.272095,3016500
20-07-2020,306.790009,308.600006,302.380005,303.459991,302.214691,2375500
21-07-2020,305.029999,307,303.109985,305.109985,303.85791,2341600
22-07-2020,304.859985,306.910004,301.809998,306.709991,305.451324,1935800
23-07-2020,308.200012,308.5,301.269989,302.970001,301.726685,2367700
24-07-2020,303.329987,304.279999,299.230011,300.790009,299.555664,2415700
27-07-2020,298.429993,302.130005,297.369995,298.600006,297.374634,2060500
28-07-2020,297.890015,301.399994,297.209991,299.929993,298.699158,2257400
29-07-2020,301.459991,309.75,300,306.679993,305.421478,2672700
30-07-2020,301.679993,306.459991,298.890015,305.230011,303.977448,2205300
31-07-2020,303.440002,303.73999,298.049988,302.779999,301.537476,3913500
03-08-2020,303.589996,304.910004,299.200012,303.609985,302.364044,2628500
04-08-2020,301.910004,308.859985,300.070007,304.5,303.250427,3594900
05-08-2020,306.829987,312.959991,305.019989,312.470001,311.187714,3014700
06-08-2020,312,316.23999,310.399994,314.059998,312.771179,3305300
07-08-2020,313.339996,319,313.339996,317.029999,315.729004,2600100
10-08-2020,317,320.470001,315.579987,319.100006,317.790497,2563600
11-08-2020,322.920013,324.570007,314.660004,315.549988,314.255066,3018200
12-08-2020,318,323.290009,317.640015,322.269989,320.947479,2916500
13-08-2020,320.679993,321.869995,317.839996,321.519989,320.200562,2159500
14-08-2020,320.540009,323.929993,318.730011,323.700012,322.371643,1787200
17-08-2020,321.450012,323.799988,319.350006,320.51001,319.194733,2772500
18-08-2020,321.980011,322.670013,315.709991,316.809998,315.509888,2520000
19-08-2020,316.769989,319.48999,315.179993,315.399994,314.105682,2066700
20-08-2020,314.829987,315.279999,312.01001,313.329987,312.044159,2245600
21-08-2020,311.279999,315.279999,310.089996,314.140015,312.850861,2488500
24-08-2020,316.809998,316.899994,306.48999,308.839996,307.572601,2922200
25-08-2020,312.200012,312.359985,307.799988,312.220001,310.938751,1879300
26-08-2020,310.980011,311.359985,303.609985,308.820007,307.552704,3178900
27-08-2020,310.410004,314.769989,305.48999,311.670013,310.391022,2321000
28-08-2020,312.339996,315.820007,308.970001,314.369995,313.079895,2883500
31-08-2020,314.890015,319.559998,312.540009,312.549988,311.267365,4341600
01-09-2020,310.160004,314.720001,310,312.829987,311.546234,2487100
02-09-2020,312.559998,321.279999,312.559998,320.23999,318.925812,2846500
03-09-2020,322,323.820007,313.730011,316.230011,314.932281,3872500
04-09-2020,316.480011,317.829987,306.630005,312,310.719635,2901000
08-09-2020,311.029999,311.459991,303.829987,307.25,305.989136,2594500
09-09-2020,309.679993,315.320007,308.420013,312.019989,310.739532,2195600
10-09-2020,312.730011,314.440002,303.720001,304.600006,303.350006,2421200
11-09-2020,305.070007,306.459991,297.290009,301.480011,301.480011,3085900
14-09-2020,303.01001,311.119995,303.01001,308.570007,308.570007,1795500
15-09-2020,310.049988,311.459991,306.049988,307.230011,307.230011,1468300
16-09-2020,309.070007,312.25,306.200012,306.519989,306.519989,3438200
17-09-2020,304.5,307.380005,302.109985,304.980011,304.980011,2394100
18-09-2020,305.01001,310.390015,303.769989,308.019989,308.019989,3795400
21-09-2020,300.470001,300.529999,291.660004,299.190002,299.190002,4124700
22-09-2020,298.440002,300.619995,292.920013,294.26001,294.26001,3163600
23-09-2020,295,296.100006,291.829987,292.140015,292.140015,3709900
24-09-2020,292.190002,294.929993,289.640015,292.660004,292.660004,2869100
25-09-2020,291.25,303.269989,291.220001,302.5,302.5,2455800
28-09-2020,306.390015,310.01001,302.829987,303.230011,303.230011,2575700
29-09-2020,303.670013,305.5,300.679993,304.149994,304.149994,1797800
30-09-2020,304.019989,314.519989,303.98999,311.769989,311.769989,3497300
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
