Date,Open,High,Low,Close,Adj Close,Volume
22-12-2016,241.229996,242.860001,239.550003,240.119995,225.015717,2636500
23-12-2016,239.539993,241.899994,238.910004,240.970001,225.81221,2187500
27-12-2016,241.949997,242.589996,240.399994,241.559998,226.365143,1998200
28-12-2016,243.690002,244.5,240.440002,240.649994,225.512405,3053000
29-12-2016,240.75,241.070007,236.639999,238.179993,223.197769,2619000
30-12-2016,238.509995,240.5,237.399994,239.449997,224.387894,2355500
03-01-2017,242.699997,244.970001,237.970001,241.570007,226.374527,4384200
04-01-2017,241.440002,243.320007,240.029999,243.130005,227.836365,2728700
05-01-2017,242.720001,243.229996,236.779999,241.320007,226.140228,3562600
06-01-2017,242.289993,246.199997,241.369995,244.899994,229.495026,3591100
09-01-2017,243.25,244.690002,241.470001,242.889999,227.61145,3022800
10-01-2017,240.869995,243.440002,239.050003,242.570007,227.311615,3432900
11-01-2017,242.770004,245.839996,242,245.759995,230.300949,3532600
12-01-2017,245.059998,245.470001,241.570007,243.839996,228.501694,4022300
13-01-2017,245.429993,247.770004,242.910004,244.300003,228.932755,4186100
17-01-2017,242.940002,243.059998,235.610001,235.740005,220.911209,6277200
18-01-2017,236,237.690002,231.520004,234.289993,219.552444,7590500
19-01-2017,234.070007,234.75,230.619995,231.410004,216.853607,4561800
20-01-2017,231.619995,233.229996,230.539993,232.199997,217.593903,5211800
23-01-2017,231.860001,233.75,230.75,232.669998,218.034348,3136200
24-01-2017,231.860001,236.059998,230.839996,233.679993,218.980789,4448200
25-01-2017,235.529999,237.330002,234.490005,237.25,222.326233,3716800
26-01-2017,237.470001,240.789993,237.470001,239.580002,224.509674,4195600
27-01-2017,236.899994,237.970001,236.009995,236.949997,222.045105,3253100
30-01-2017,235.580002,236.289993,231.520004,233.899994,219.186951,3803300
31-01-2017,232.850006,234.350006,228.160004,229.320007,214.89505,5156400
01-02-2017,230.509995,232.860001,229.520004,230.669998,216.160141,4024500
02-02-2017,228.509995,232.330002,227.050003,230.410004,215.916504,2775700
03-02-2017,234.520004,241.110001,234.199997,240.949997,225.793503,7381000
06-02-2017,239.600006,243.649994,239.169998,239.979996,224.884506,4639200
07-02-2017,241.149994,241.440002,239.389999,239.619995,224.547195,2660200
08-02-2017,238.300003,238.940002,236.309998,237.729996,222.776031,2744700
09-02-2017,237.729996,243.289993,237.419998,241.550003,226.355759,3550800
10-02-2017,243.369995,244.160004,241.229996,242.720001,227.452164,3072800
13-02-2017,244.490005,247.479996,244.490005,246.270004,230.778854,2998200
14-02-2017,246.009995,250,245.690002,249.460007,233.768204,4141500
15-02-2017,250.580002,251.949997,248.509995,250.539993,234.780273,4296600
16-02-2017,250.300003,250.779999,248.440002,249.440002,233.749435,2286300
17-02-2017,247.509995,250.559998,247.110001,250.380005,234.630356,3262300
21-02-2017,251,252.649994,250.710007,251.759995,235.923523,2794900
22-02-2017,250.059998,252.350006,250,251.729996,235.895416,2378800
23-02-2017,251.309998,251.899994,249.320007,251.190002,235.389374,2594700
24-02-2017,247.699997,248.880005,246.100006,247.350006,231.790939,3565400
27-02-2017,247.210007,249.759995,246.610001,249.330002,233.646378,2372600
28-02-2017,248,249,245.610001,248.059998,233.063858,3627100
01-03-2017,253.710007,255.149994,251.259995,252.710007,237.43277,5218300
02-03-2017,253.520004,254.240005,250.970001,251.059998,235.882492,3020000
03-03-2017,251.059998,254.75,251.059998,252.889999,237.601852,3163700
06-03-2017,252.169998,252.729996,250.5,252.009995,236.77507,2467000
07-03-2017,252.490005,253,250.309998,250.899994,235.732178,2497300
08-03-2017,253.619995,254.770004,249.610001,250.240005,235.112091,3574400
09-03-2017,251.220001,252.740005,249.520004,250.179993,235.055695,3061500
10-03-2017,251.839996,251.899994,246.869995,248.380005,233.364563,3365900
13-03-2017,249.320007,249.320007,247.210007,248.160004,233.157822,1801100
14-03-2017,246.809998,247.830002,245.410004,247.720001,232.7444,2144200
15-03-2017,248.350006,250.279999,245.559998,246.779999,231.861252,3427000
16-03-2017,247.850006,250.199997,247.309998,248.220001,233.214188,2940600
17-03-2017,249.679993,249.679993,243.860001,243.940002,229.192917,5438100
20-03-2017,243.320007,244.929993,241.520004,242.139999,227.50174,2759100
21-03-2017,243.309998,243.309998,232.789993,233,218.914307,5660900
22-03-2017,231.220001,232.919998,229.160004,231.070007,217.100983,6291300
23-03-2017,230.75,234.630005,229.949997,231.899994,217.880798,4770700
24-03-2017,233,233.699997,226.970001,228.410004,214.601761,6387300
27-03-2017,223.300003,227.070007,220.850006,225.479996,211.848907,9194800
28-03-2017,225.580002,229.75,225.100006,229.330002,215.466156,4471200
29-03-2017,229.389999,229.970001,227.520004,228.449997,214.639328,2636000
30-03-2017,229.479996,232,229.380005,231.220001,217.241913,3156800
31-03-2017,230.529999,230.800003,228.729996,229.720001,215.832565,2858400
03-04-2017,230,230.100006,225.570007,228.960007,215.1185,3735600
04-04-2017,227.720001,230.690002,227.279999,229.259995,215.400391,3042700
05-04-2017,232.149994,232.889999,227.309998,227.660004,213.897125,5286900
06-04-2017,227.089996,230.119995,225.710007,228.639999,214.817871,2927200
07-04-2017,226.600006,228.830002,226.229996,227.880005,214.103836,2853300
10-04-2017,228,229.789993,226.949997,228.889999,215.052765,2653900
11-04-2017,227.779999,229.399994,225.389999,227.740005,213.97226,3374700
12-04-2017,227.649994,228.25,225.229996,225.75,212.10257,2947500
13-04-2017,225.179993,228.169998,223.080002,223.320007,209.819504,3653700
17-04-2017,223.899994,226.880005,223.020004,226.259995,212.581741,4190900
18-04-2017,219.320007,219.889999,213.179993,215.589996,202.556808,12464000
19-04-2017,215.869995,217.179993,213.610001,214.089996,201.147461,6428800
20-04-2017,215.5,218.979996,215,218.059998,204.877457,5168200
21-04-2017,218.550003,219.179993,216.380005,216.860001,203.750031,3845700
24-04-2017,221.179993,224.809998,220.300003,223.220001,209.725525,5353500
25-04-2017,226.199997,227.979996,225.149994,226.630005,212.929413,3996900
26-04-2017,227.100006,229.360001,226.089996,226.199997,212.525375,3765300
27-04-2017,226.699997,226.699997,223.520004,225.809998,212.158951,2805800
28-04-2017,225.309998,226.770004,223.720001,223.800003,210.270477,2936600
01-05-2017,224.899994,226.389999,220.929993,224.850006,211.256973,3004800
02-05-2017,224.860001,225.839996,223.179993,225.119995,211.510666,2602400
03-05-2017,224.449997,226.690002,224.320007,226.309998,212.628723,3042200
04-05-2017,228.259995,228.889999,224.809998,226.589996,212.8918,2935400
05-05-2017,226.880005,227.470001,225.300003,226.869995,213.154892,2435800
08-05-2017,226.75,227.339996,224.600006,225.029999,211.426086,2316800
09-05-2017,225.470001,226.570007,222.929993,223.759995,210.232864,2145400
10-05-2017,223.460007,225.350006,223.059998,224.880005,211.285172,2630400
11-05-2017,224.350006,225.089996,222.149994,224.759995,211.17244,2440300
12-05-2017,223.490005,224.490005,222.479996,222.820007,209.349731,2166100
15-05-2017,223.130005,226.570007,222.850006,225.119995,211.510666,2468100
16-05-2017,225.440002,226.820007,224.410004,225.600006,211.961655,1710700
17-05-2017,225.600006,225.600006,213.119995,213.720001,200.799835,7525700
18-05-2017,214,217.610001,213.860001,215.160004,202.152802,4792400
19-05-2017,214.869995,217.800003,214,215.389999,202.368881,3747100
22-05-2017,217.369995,217.639999,215.399994,216.020004,202.960815,2506100
23-05-2017,215.970001,220.789993,214.660004,219.639999,206.361954,3308800
24-05-2017,220,224.399994,219.449997,223.830002,210.298645,4141600
25-05-2017,224.410004,225.449997,222.300003,222.470001,209.020889,2640000
26-05-2017,222.009995,224.229996,221.179993,223.529999,210.016769,1787100
30-05-2017,221.830002,222.440002,218.009995,218.419998,205.906586,3097800
31-05-2017,218.240005,218.300003,209.619995,211.259995,199.156799,8312000
01-06-2017,212.610001,215.929993,210.789993,215.009995,202.69194,4057900
02-06-2017,212.940002,215.210007,211.910004,213.309998,201.08934,3692000
05-06-2017,213.080002,215.809998,212.679993,213.990005,201.730377,2696600
06-06-2017,212.509995,216.020004,212.479996,214.529999,202.239471,2891300
07-06-2017,215.369995,217.229996,214.309998,215.779999,203.417831,2679400
08-06-2017,215.779999,221,214.630005,218.759995,206.227081,3765600
09-06-2017,220.830002,223.850006,219.75,222.440002,209.696243,4455400
12-06-2017,223.630005,225.229996,221.910004,221.910004,209.19664,3388200
13-06-2017,223.350006,226.800003,222.770004,224.199997,211.355438,2767800
14-06-2017,222.990005,226.940002,221.759995,226.509995,213.533081,3652900
15-06-2017,224.809998,226.350006,222.800003,223.229996,210.441025,3378900
16-06-2017,222.649994,223.669998,221.130005,221.809998,209.102356,3758300
19-06-2017,223.429993,227.039993,223.110001,226.130005,213.174896,2900900
20-06-2017,225.509995,226.539993,224.190002,225.100006,212.203888,2264200
21-06-2017,224.539993,224.929993,221.929993,222.490005,209.743423,3015300
22-06-2017,221.440002,221.899994,219.289993,219.770004,207.179245,3344600
23-06-2017,220.5,220.690002,216.460007,217.190002,204.74704,4448700
26-06-2017,218.259995,221.970001,217.699997,220.440002,207.810852,2589500
27-06-2017,221.839996,222.410004,219.559998,220.279999,207.660004,2899400
28-06-2017,221.869995,224.630005,220.75,223.220001,210.43158,3482800
29-06-2017,228.369995,228.789993,223.029999,224.410004,211.553421,5063400
30-06-2017,225.309998,226.050003,221.539993,221.899994,209.187195,3154300
03-07-2017,224.460007,229.070007,223.419998,227.279999,214.258987,2846600
05-07-2017,228.380005,228.919998,225.210007,228.039993,214.975418,2772000
06-07-2017,227.970001,230.059998,225.25,226.690002,213.702759,3076600
07-07-2017,228.229996,228.490005,224.419998,225.279999,212.373596,2697600
10-07-2017,224.270004,227.339996,223.960007,225.839996,212.901474,2357500
11-07-2017,226.039993,227.949997,224.669998,226.949997,213.947891,2742900
12-07-2017,226.399994,229.020004,226.070007,227.389999,214.362656,2567300
13-07-2017,227.389999,230.639999,226.949997,230.399994,217.200241,2852600
14-07-2017,227.220001,229.610001,225.100006,228.600006,215.503387,3703600
17-07-2017,228.729996,229.639999,227.210007,229.259995,216.12558,2551800
18-07-2017,227.5,230.360001,222.759995,223.309998,210.516434,6400700
19-07-2017,222.910004,224.199997,221.669998,222.869995,210.101654,4884600
20-07-2017,223,224.759995,221.610001,222.300003,209.56427,3497800
21-07-2017,221.889999,222.309998,219.089996,220.179993,207.565765,3446600
24-07-2017,218.940002,219.729996,218,218.179993,205.680328,3123100
25-07-2017,220.339996,222.869995,220.179993,221.580002,208.885544,3509500
26-07-2017,222.449997,223.740005,221.869995,222.25,209.517136,2792500
27-07-2017,221.839996,222.710007,220.429993,221.479996,208.791275,2812500
28-07-2017,221.770004,223.669998,220.860001,223.610001,210.79924,2483200
31-07-2017,223.949997,225.5,223.050003,225.330002,212.420731,1994900
01-08-2017,227.089996,228.619995,226.729996,227,213.995026,2986800
02-08-2017,226.399994,227.729996,225.570007,226.270004,213.306854,1863300
03-08-2017,226,226.740005,223.970001,223.990005,211.157471,2106400
04-08-2017,226.050003,229.789993,225.059998,229.789993,216.625168,3400300
07-08-2017,229.800003,233.130005,229.289993,232.919998,219.575836,3809800
08-08-2017,232.399994,235.830002,231.699997,232.050003,218.755707,3322500
09-08-2017,230.320007,231.490005,229.059998,231.009995,217.775299,2571100
10-08-2017,229.020004,229.449997,225.470001,225.5,212.580963,3325500
11-08-2017,225.070007,226.679993,222.649994,224.149994,211.308304,2956600
14-08-2017,226.369995,229.830002,226.300003,227.360001,214.334396,2266100
15-08-2017,229.570007,230.610001,227.5,227.589996,214.551193,1867000
16-08-2017,228.259995,229.009995,225,225.610001,212.684647,2393900
17-08-2017,224.380005,225.979996,221.110001,221.419998,208.734695,3460300
18-08-2017,220.789993,224.089996,220.550003,222.149994,209.422897,3149300
21-08-2017,222.399994,222.399994,219.210007,220.789993,208.140778,2203300
22-08-2017,221.860001,223.779999,221.330002,223.580002,210.770966,2021300
23-08-2017,221.899994,224.809998,221.330002,222.740005,209.97908,2568000
24-08-2017,223.770004,224.570007,222.589996,222.990005,210.214752,2263000
25-08-2017,223.639999,224.949997,222.130005,222.470001,209.724533,2232500
28-08-2017,222.910004,223.089996,218.860001,220.350006,207.726028,2641600
29-08-2017,217.270004,220.130005,215.75,219.960007,208.066528,2369100
30-08-2017,220.25,224.220001,220.089996,222.419998,210.393539,2411400
31-08-2017,223.25,224.490005,222.580002,223.740005,211.642151,2240600
01-09-2017,224.550003,227.559998,223.529999,225.880005,213.666428,2346900
05-09-2017,223.850006,224,217.300003,217.779999,206.004425,5646200
06-09-2017,218.979996,221.020004,217.610001,218.830002,206.997635,3613600
07-09-2017,218.729996,218.809998,214.639999,215.839996,204.169312,3594600
08-09-2017,215.509995,219.279999,215.399994,217.210007,205.465225,3120900
11-09-2017,220.070007,221.889999,218.990005,221.059998,209.107056,2971500
12-09-2017,222.539993,227.690002,222.020004,225.949997,213.732666,3745800
13-09-2017,225.25,227.139999,224.720001,226.559998,214.309662,2383500
14-09-2017,226.100006,228.100006,226.050003,226.850006,214.58403,1986600
15-09-2017,227.149994,227.210007,223.820007,225.220001,213.042114,4365800
18-09-2017,226.300003,229,225.660004,227.529999,215.227203,2466800
19-09-2017,228.009995,230.139999,227.330002,228.910004,216.532608,1858000
20-09-2017,229.5,231.649994,228.5,229.789993,217.365005,2682300
21-09-2017,229.889999,232.100006,229.399994,231.289993,218.783905,1800800
22-09-2017,230.639999,231.490005,228.880005,231.029999,218.537964,1861800
25-09-2017,230.770004,231.860001,228.360001,230.259995,217.809601,2261800
26-09-2017,230.860001,231.440002,229.029999,229.940002,217.506927,1770000
27-09-2017,234.070007,235.600006,232.910004,234.759995,222.066299,3072100
28-09-2017,235,236.199997,233.5,235.470001,222.7379,2121800
29-09-2017,235.009995,237.600006,234.570007,237.190002,224.364899,1902300
02-10-2017,237.199997,241.100006,237.100006,240.649994,227.637817,2501300
03-10-2017,241.070007,242.710007,239.690002,241.619995,228.555374,2010800
04-10-2017,241.619995,242.880005,240.119995,240.309998,227.316193,1840400
05-10-2017,241,246.320007,240.119995,246.059998,232.755264,3521300
06-10-2017,246.300003,247.080002,244.610001,246.020004,232.717438,2396100
09-10-2017,245.149994,246.350006,242.020004,242.800003,229.671585,2165200
10-10-2017,242.800003,243.729996,241.699997,242.600006,229.482391,2187100
11-10-2017,242,243.199997,241.350006,242.399994,229.293198,2175700
12-10-2017,242.330002,243.419998,238.75,239.800003,226.833786,2148200
13-10-2017,239,239.449997,236.839996,238.529999,225.632462,2491000
16-10-2017,238.600006,242.759995,238.350006,242.410004,229.302658,2969200
17-10-2017,244.440002,244.889999,235.190002,236.089996,223.324356,7088400
18-10-2017,236.869995,242.649994,236.869995,242.029999,228.943192,4235900
19-10-2017,240.350006,240.990005,238.100006,239.990005,227.013519,2710900
20-10-2017,242.949997,245.25,240.669998,244.729996,231.497208,3022800
23-10-2017,244.389999,245.330002,241.380005,242.130005,229.037796,1963300
24-10-2017,243.600006,246.25,243,244.839996,231.601273,2285300
25-10-2017,246.160004,246.5,240.800003,241.710007,228.640488,2904300
26-10-2017,242.610001,244,241.529999,241.720001,228.649963,1948800
27-10-2017,240.850006,242.440002,239.669998,241.710007,228.640488,2111500
30-10-2017,240.100006,242.589996,239.529999,240.889999,227.864853,1764400
31-10-2017,240.679993,244.179993,240.630005,242.479996,229.368866,2658700
01-11-2017,243.889999,247.399994,242.910004,244.259995,231.052612,2969600
02-11-2017,244.690002,247.740005,243.380005,246.880005,233.530945,2509100
03-11-2017,245.369995,246.279999,243.190002,244.399994,231.185028,1954600
06-11-2017,243.5,244.580002,241.669998,243.490005,230.32428,1744800
07-11-2017,243.910004,244.979996,238.839996,239.809998,226.843246,2483900
08-11-2017,239.199997,242.320007,237.550003,241.25,228.205383,2349800
09-11-2017,239.509995,242.369995,237.839996,240.789993,227.770248,2122400
10-11-2017,241.690002,243.320007,240,240.149994,227.164856,1845600
13-11-2017,237.970001,240.899994,237.160004,240.270004,227.278366,1953900
14-11-2017,239.649994,240.880005,235.630005,237.240005,224.412216,3000200
15-11-2017,234.970001,238.149994,233.550003,237.610001,224.762207,2564100
16-11-2017,238.380005,240.690002,238.199997,239.369995,226.427002,2304300
17-11-2017,238.860001,239.080002,237.119995,238.020004,225.149994,2826400
20-11-2017,238.779999,238.779999,237.110001,238.130005,225.254059,2000700
21-11-2017,239.410004,239.589996,237.539993,238.020004,225.149994,2223800
