Date,Open,High,Low,Close,Adj Close,Volume
16-07-2020,115.589996,118.360001,113.550003,115.769997,115.769997,217300
17-07-2020,114.910004,115.779999,112.529999,113.339996,113.339996,207900
20-07-2020,112.730003,113.589996,109.300003,110.25,110.25,191000
21-07-2020,111.739998,115.400002,111.620003,113.160004,113.160004,133900
22-07-2020,112.699997,114.330002,111.800003,113.169998,113.169998,99900
23-07-2020,112.190002,117.82,110.93,113.760002,113.760002,152200
24-07-2020,113.379997,115,112.139999,113.580002,113.580002,137700
27-07-2020,113.32,115.959999,112.300003,113.470001,113.470001,125000
28-07-2020,112.900002,117.489998,112.900002,115.010002,115.010002,157300
29-07-2020,115.370003,116.75,113.379997,114.790001,114.790001,263700
30-07-2020,110.330002,113.389999,105.080002,111.489998,111.489998,272500
31-07-2020,109.989998,112.190002,108.610001,112.029999,112.029999,161600
03-08-2020,111.419998,112.110001,108.660004,111.370003,111.370003,210700
04-08-2020,112.239998,114.419998,111.529999,113.839996,113.839996,217400
05-08-2020,114.989998,116.910004,112.739998,115.279999,115.279999,196100
06-08-2020,116.019997,121.230003,114.790001,118.010002,118.010002,229000
07-08-2020,117.5,120.790001,116.550003,118.160004,118.160004,140100
10-08-2020,118.739998,124,118.620003,119.230003,119.230003,288900
11-08-2020,125.43,128.220001,121.559998,121.949997,121.949997,378900
12-08-2020,123.830002,125.400002,117.5,119.889999,119.889999,184700
13-08-2020,119.269997,121.75,117.699997,118.059998,118.059998,167000
14-08-2020,117.660004,119.389999,115.160004,118.400002,118.400002,110000
17-08-2020,117.620003,117.620003,114.470001,116.379997,116.379997,164400
18-08-2020,117.279999,117.57,115.75,117.080002,117.080002,116600
19-08-2020,117.300003,121.489998,116.019997,116.82,116.82,126600
20-08-2020,115,117.349998,113.25,116.959999,116.959999,135200
21-08-2020,116.519997,118.07,114.620003,115.629997,115.629997,133600
24-08-2020,116.790001,124.809998,116.080002,124.199997,124.199997,281400
25-08-2020,125.900002,125.900002,122.059998,123.610001,123.610001,213200
26-08-2020,123.730003,124.360001,120.830002,122.699997,122.699997,147000
27-08-2020,125.400002,133.410004,124.980003,131.550003,131.550003,260800
28-08-2020,132.75,135.649994,131.850006,132.990005,132.990005,340100
31-08-2020,132.220001,134.210007,128.550003,128.600006,128.600006,228700
01-09-2020,126.669998,131.160004,124.5,128.550003,128.550003,142500
02-09-2020,128.559998,132.990005,127,132.559998,132.559998,278500
03-09-2020,133.399994,137.199997,129.399994,131.639999,131.639999,301400
04-09-2020,134.860001,135.350006,128.800003,133.649994,133.649994,249100
08-09-2020,132.559998,139.240005,132.009995,134.539993,134.539993,315200
09-09-2020,133.449997,135.169998,130.710007,133.839996,133.839996,282100
10-09-2020,135.020004,138.380005,134.270004,134.320007,134.320007,128700
11-09-2020,133.509995,135.240005,128.820007,133.080002,133.080002,361800
14-09-2020,134.580002,136.649994,133.070007,136.419998,136.419998,132100
15-09-2020,138.619995,141.25,135.229996,138.470001,138.470001,130700
16-09-2020,138.350006,144.869995,136.809998,142.210007,142.210007,185200
17-09-2020,140.220001,142.580002,137.960007,138.509995,138.509995,141100
18-09-2020,139.210007,139.729996,133.990005,134.5,134.5,372800
21-09-2020,130.009995,131.119995,125.5,126.339996,126.339996,144400
22-09-2020,126.120003,128.330002,125.629997,126.879997,126.879997,89100
23-09-2020,127.879997,130.729996,125.339996,125.480003,125.480003,108000
24-09-2020,125.110001,125.57,120.190002,121.5,121.5,172300
25-09-2020,120.699997,123.839996,120.699997,123.760002,123.760002,115100
28-09-2020,126.080002,131.139999,125.599998,127.110001,127.110001,188400
29-09-2020,125.510002,126.07,120.220001,121.089996,121.089996,187800
30-09-2020,124.529999,126.129997,119.699997,119.800003,119.800003,263000
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
