Date,Open,High,Low,Close,Adj Close,Volume
17-08-2020,17.610001,17.940001,17.41,17.870001,17.870001,3496500
18-08-2020,17.889999,17.950001,17.110001,17.33,17.33,5049400
19-08-2020,17.23,17.26,16.809999,16.870001,16.870001,6013700
20-08-2020,16.799999,17.02,16.549999,16.879999,16.879999,5592500
21-08-2020,16.99,17.08,16.309999,16.389999,16.389999,5394200
24-08-2020,16.74,17.139999,16.459999,16.950001,16.950001,4831700
25-08-2020,17.129999,17.129999,16.629999,16.950001,16.950001,3264300
26-08-2020,16.879999,17.35,16.82,17.26,17.26,4204600
27-08-2020,17.299999,17.299999,16.639999,17,17,3475700
28-08-2020,16.98,17.139999,16.74,16.91,16.91,3253800
31-08-2020,16.860001,16.889999,16.530001,16.620001,16.620001,3890000
01-09-2020,16.68,16.76,16.040001,16.190001,16.190001,5409700
02-09-2020,16.280001,16.42,15.95,16.389999,16.389999,3622500
03-09-2020,16.34,16.74,15.88,15.97,15.97,3899000
04-09-2020,16.129999,16.34,15.53,16.290001,16.290001,4239500
08-09-2020,16.17,16.4,15.91,16.129999,16.129999,2958700
09-09-2020,16.25,16.299999,15.92,16.16,16.16,3688100
10-09-2020,16.200001,16.25,15.59,15.65,15.65,3967300
11-09-2020,15.7,15.71,15.18,15.4,15.4,3748700
14-09-2020,15.5,15.92,15.41,15.91,15.91,2663400
15-09-2020,16.040001,16.33,15.87,16.26,16.26,3181300
16-09-2020,16.5,17.17,16.35,16.879999,16.879999,9115100
17-09-2020,16.940001,17.68,16.59,17.379999,17.379999,10330700
18-09-2020,17.440001,17.57,16.879999,17.190001,17.190001,4021400
21-09-2020,16.719999,16.75,16.200001,16.52,16.52,3387500
22-09-2020,16.57,16.719999,15.85,16.040001,16.040001,3722200
23-09-2020,16.02,16.219999,15.62,15.74,15.74,4937200
24-09-2020,15.62,15.64,15.02,15.22,15.22,5019400
25-09-2020,15.12,15.51,15.02,15.3,15.3,3501200
28-09-2020,15.55,15.67,15.16,15.27,15.27,3803200
29-09-2020,15.21,15.26,14.88,14.88,14.88,4037100
30-09-2020,14.87,15.69,14.86,15.54,15.54,5066300
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
