Date,Open,High,Low,Close,Adj Close,Volume
29-05-2020,33.189999,35.119999,32.779999,34.189999,34.189999,3563100
01-06-2020,34.380001,36.580002,34.049999,36.110001,36.110001,2884600
02-06-2020,37.049999,37.400002,35.630001,36.200001,36.200001,3472800
03-06-2020,37.279999,40.630001,37.220001,39.299999,39.299999,4513000
04-06-2020,41,43.41,39.57,42.32,42.32,6768600
05-06-2020,47.84,48.66,41.810001,42.720001,42.720001,9437000
08-06-2020,45.900002,50.810001,45.25,50.240002,50.240002,13224900
09-06-2020,48.060001,48.48,44.009998,46.099998,46.099998,7384400
10-06-2020,44.259998,44.259998,39.810001,41.48,41.48,8580800
11-06-2020,36.110001,38.130001,35.18,35.59,35.59,6825300
12-06-2020,39.720001,39.799999,36.330002,38.470001,38.470001,6091900
15-06-2020,35.619999,38.57,35.380001,37.77,37.77,5526300
16-06-2020,40.509998,40.799999,37.77,38.209999,38.209999,5076300
17-06-2020,37.610001,38.169998,36.75,37.41,37.41,2481300
18-06-2020,36.580002,37.84,36.130001,37.450001,37.450001,3391200
19-06-2020,38.330002,38.349998,35.509998,36.290001,36.290001,3873100
22-06-2020,35.5,36.790001,35.23,36.470001,36.470001,2919200
23-06-2020,36.869999,37,35.630001,36.830002,36.830002,2825100
24-06-2020,36.080002,36.34,34.299999,34.389999,34.389999,3475500
25-06-2020,33.240002,35.68,33,35.48,35.48,3049700
26-06-2020,35.450001,35.650002,33.509998,34.299999,34.299999,3578700
29-06-2020,34.73,37.119999,34.060001,36.91,36.91,3558300
30-06-2020,36.439999,36.810001,35.32,36.259998,36.259998,3098800
01-07-2020,37.18,38.290001,35.5,35.700001,35.700001,3146800
02-07-2020,37.200001,37.490002,36.27,36.490002,36.490002,2753500
06-07-2020,37.34,37.900002,36.029999,37.080002,37.080002,2133100
07-07-2020,36.220001,36.549999,35.650002,36.099998,36.099998,2687500
08-07-2020,35.599998,36.34,35.169998,36.259998,36.259998,2143200
09-07-2020,36,36.119999,34.380001,34.439999,34.439999,2178000
10-07-2020,34,36.040001,33.619999,35.73,35.73,2016300
13-07-2020,35.950001,36.130001,34.630001,34.880001,34.880001,2248700
14-07-2020,34.27,35.849998,34.130001,35.490002,35.490002,1734500
15-07-2020,37.580002,38.939999,36.889999,38.759998,38.759998,3519600
16-07-2020,37.77,38.23,36.810001,37.279999,37.279999,1743700
17-07-2020,37.25,37.52,36.580002,37,37,1140700
20-07-2020,36.619999,37.32,35.560001,35.889999,35.889999,1892700
21-07-2020,35.889999,36.689999,35.75,36.200001,36.200001,1644600
22-07-2020,35.919998,37.310001,35.720001,36.299999,36.299999,1781100
23-07-2020,36.450001,37.950001,34.849998,36.669998,36.669998,3276500
24-07-2020,35.639999,36.380001,34.68,35.060001,35.060001,2781100
27-07-2020,35.02,35.439999,33.880001,34.150002,34.150002,2128900
28-07-2020,33.93,35.48,33.84,35,35,2243500
29-07-2020,35.119999,35.349998,34.299999,34.759998,34.759998,1521300
30-07-2020,34.099998,35,33.889999,34.66,34.66,1695100
31-07-2020,34.209999,34.59,33.650002,34.439999,34.439999,2226000
03-08-2020,34.09,34.610001,33.220001,34,34,2632900
04-08-2020,34.009998,35.02,33.950001,34.299999,34.299999,2277000
05-08-2020,35.389999,36.040001,34.41,35.759998,35.759998,3070600
06-08-2020,35.75,36.689999,35.330002,36.419998,36.419998,2586200
07-08-2020,36,36.630001,35.790001,36.610001,36.610001,1587600
10-08-2020,36.98,39.470001,36.959999,39.25,39.25,3807200
11-08-2020,40.900002,41.049999,38.669998,38.98,38.98,3604100
12-08-2020,39.529999,39.740002,37.57,38.459999,38.459999,2187100
13-08-2020,37.799999,38.959999,37.549999,37.790001,37.790001,1802700
14-08-2020,37.060001,38.049999,36.849998,37.68,37.68,1872000
17-08-2020,37.48,37.630001,36.169998,36.259998,36.259998,2085400
18-08-2020,36.549999,36.849998,35.830002,36.189999,36.189999,1456800
19-08-2020,36.32,37.610001,35.779999,35.849998,35.849998,1966900
20-08-2020,35.5,35.990002,35.040001,35.77,35.77,1362800
21-08-2020,35.849998,36.25,35.389999,35.43,35.43,1370100
24-08-2020,35.77,37.700001,35.439999,37.52,37.52,2584600
25-08-2020,38.18,38.48,36.75,37.709999,37.709999,2345200
26-08-2020,37.52,37.709999,36.599998,36.689999,36.689999,1617000
27-08-2020,37.900002,39.43,37.689999,38.5,38.5,3452600
28-08-2020,39.049999,40.740002,38.560001,40.73,40.73,3823800
31-08-2020,40.400002,40.650002,38.900002,38.950001,38.950001,2831400
01-09-2020,38.099998,40.060001,37.82,39.150002,39.150002,2282800
02-09-2020,39.23,40.560001,38.77,40.470001,40.470001,2375600
03-09-2020,41.029999,42.389999,39.259998,40.389999,40.389999,3143500
04-09-2020,41.32,41.82,39.380001,40.82,40.82,3242200
08-09-2020,40.169998,42.57,40.060001,41.599998,41.599998,2915000
09-09-2020,40.700001,41.27,39.68,40.669998,40.669998,2248700
10-09-2020,41.290001,41.669998,40.810001,40.889999,40.889999,2018800
11-09-2020,40.759998,40.880001,39.77,40.330002,40.330002,2445600
14-09-2020,40.799999,41.630001,40.439999,41.509998,41.509998,1966800
15-09-2020,41.689999,42.470001,41.400002,42.18,42.18,1725100
16-09-2020,42.130001,43.939999,41.57,43.119999,43.119999,2406300
17-09-2020,42.490002,43.560001,41.93,42.150002,42.150002,1743400
18-09-2020,41.619999,41.900002,40.439999,41.040001,41.040001,3010800
21-09-2020,39.360001,39.799999,37.540001,37.639999,37.639999,2862500
22-09-2020,37.849998,38.470001,37.52,37.880001,37.880001,1853000
23-09-2020,38.349998,38.84,36.810001,36.860001,36.860001,2097400
24-09-2020,36.540001,36.59,34.830002,35.700001,35.700001,3326000
25-09-2020,35.490002,36.900002,35.400002,36.700001,36.700001,1767600
28-09-2020,37.59,38.259998,36.740002,37.540001,37.540001,2922800
29-09-2020,37.400002,37.419998,36.279999,36.669998,36.669998,1743500
30-09-2020,37.59,38.27,36.48,36.630001,36.630001,1921600
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
